tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0184921,-1.48254,6599.33,-3875.5,73.5872,713.935,0.0409776,4.67435,-0.0032936,-0.262437
0.0182188,-1.50108,6599.36,-3875.5,72.2942,715.435,0.0413174,4.63815,-0.00407765,-0.298641
0.0181977,-1.47321,6599.35,-3875.5,72.4017,715.636,0.0412759,4.71223,-0.00265231,-0.224563
0.0183692,-1.46663,6599.34,-3875.5,73.1737,714.279,0.0407831,4.71709,-0.0025373,-0.219696
0.0182675,-1.46428,6599.35,-3875.5,72.6805,715.122,0.0411048,4.71328,-0.0027174,-0.223505
0.018144,-1.47168,6599.36,-3875.5,72.0818,716.011,0.0412945,4.7021,-0.0027671,-0.234693
0.0180126,-1.49697,6599.37,-3875.5,72.2619,715.767,0.0414171,4.66777,-0.00329337,-0.26902
0.0177787,-1.47987,6599.38,-3875.5,70.9731,717.852,0.0417967,4.68803,-0.00299496,-0.248756
0.0182982,-1.50068,6599.36,-3875.5,72.7307,714.607,0.041074,4.64145,-0.0035629,-0.29534
0.018024,-1.47181,6599.36,-3875.5,71.832,716.693,0.0417471,4.70341,-0.00287723,-0.233382
0.0182565,-1.45504,6599.35,-3875.5,72.4432,715.072,0.0409786,4.73173,-0.00250144,-0.20506
0.0181274,-1.50748,6599.36,-3875.5,71.5514,716.826,0.0418985,4.63583,-0.00393292,-0.300957
0.0182293,-1.50502,6599.35,-3875.5,72.7621,714.432,0.0408847,4.64693,-0.00380629,-0.289862
0.0180535,-1.48623,6599.36,-3875.5,71.8225,716.24,0.0413413,4.66894,-0.00336258,-0.267853
0.0183256,-1.50656,6599.34,-3875.5,72.8115,714.578,0.0411809,4.63273,-0.00375149,-0.304061
0.0182581,-1.49754,6599.35,-3875.5,72.6802,714.776,0.0412478,4.64431,-0.00361536,-0.292481
0.0181885,-1.47952,6599.35,-3875.5,72.3975,715.814,0.0414856,4.68405,-0.00327053,-0.252737
0.0180099,-1.46724,6575.06,-3875.5,72.0009,716.909,0.0415462,4.70805,-0.00288852,-0.228741
0.018422,-1.49589,6599.34,-3875.5,73.3873,713.605,0.0407634,4.65199,-0.00371629,-0.284802
0.0179145,-1.50289,6599.38,-3875.5,71.3226,717.062,0.0418134,4.6458,-0.00372624,-0.29099
0.0182346,-1.47107,6599.35,-3875.5,72.6551,715.509,0.0413764,4.69909,-0.00308865,-0.237703
0.0181326,-1.49395,6599.36,-3875.5,72.1877,715.764,0.0416218,4.65932,-0.00340806,-0.277471
0.0180343,-1.50533,6599.37,-3875.5,71.773,716.192,0.041424,4.64053,-0.00381078,-0.296259
0.0178324,-1.48485,6599.38,-3875.5,71.0005,718.04,0.0420834,4.67859,-0.00331266,-0.258198
0.0179873,-1.51328,6599.37,-3875.5,71.6439,716.462,0.0415103,4.62466,-0.00398347,-0.312124
0.0180589,-1.47718,6599.36,-3875.5,71.9735,716.176,0.0412923,4.6883,-0.00305429,-0.248485
0.0184761,-1.50194,6599.34,-3875.5,73.3454,713.758,0.041023,4.64295,-0.00389199,-0.293843
0.0177559,-1.49414,6599.38,-3875.5,70.8357,717.759,0.0414576,4.61417,-0.00386354,-0.322621
0.0182206,-1.48178,6599.35,-3875.5,72.4217,715.862,0.0414523,4.68646,-0.00304464,-0.250331
0.0181054,-1.4709,6599.36,-3875.5,72.2317,715.912,0.0413013,4.70856,-0.0026091,-0.228225
0.0184258,-1.47127,6599.34,-3875.5,73.3276,714.333,0.0409048,4.70601,-0.00307317,-0.230774
0.0179809,-1.49693,6599.37,-3875.5,71.4962,716.557,0.0414621,4.65624,-0.00371511,-0.28055
0.0180156,-1.50476,6599.37,-3875.5,71.6903,716.439,0.0416214,4.63789,-0.00373082,-0.298895
0.0181631,-1.47243,6599.35,-3875.5,72.2996,715.925,0.0414744,4.69575,-0.00304712,-0.241042
0.0180268,-1.47891,6599.36,-3875.5,71.0942,717.632,0.0417722,4.67031,-0.00328475,-0.266482
0.0179989,-1.4986,6599.36,-3875.5,71.9,716.062,0.0414763,4.64977,-0.00392582,-0.287022
0.0179511,-1.49483,6599.37,-3875.5,71.6812,716.252,0.0412778,4.65115,-0.00354405,-0.28564
0.0182601,-1.50765,6599.35,-3875.5,72.3391,715.249,0.0411542,4.63278,-0.00404724,-0.304007
0.018435,-1.46995,6599.34,-3875.5,73.305,714.585,0.0411525,4.703,-0.00310744,-0.233789
0.017927,-1.50172,6599.37,-3875.5,71.1676,717.428,0.0417293,4.63758,-0.00361394,-0.299209
0.0183719,-1.50379,6599.34,-3875.5,73.3695,713.563,0.0408802,4.63837,-0.00381217,-0.298418
0.0182876,-1.5093,6599.35,-3875.5,73.152,713.979,0.0410976,4.63003,-0.00398861,-0.306761
0.0185026,-1.48763,6599.33,-3875.5,73.6052,713.539,0.04073,4.66759,-0.00352755,-0.269202
0.01801,-1.47401,6599.37,-3875.5,71.2612,717.244,0.0415029,4.70669,-0.00297778,-0.230098
0.0178512,-1.49323,6599.38,-3875.5,71.0564,717.389,0.041629,4.6645,-0.00339211,-0.272285
0.0181241,-1.46964,6599.36,-3875.5,72.2195,715.87,0.0412351,4.7005,-0.0031678,-0.236284
0.0177925,-1.48946,6599.39,-3875.5,70.9012,717.669,0.0415364,4.66307,-0.00343539,-0.273723
0.0180067,-1.48135,6599.37,-3875.5,71.7339,716.739,0.0416485,4.68128,-0.00342399,-0.255507
0.01795,-1.50643,6599.37,-3875.5,71.322,717.323,0.0419036,4.6339,-0.00373994,-0.302893
0.0177805,-1.47586,6599.38,-3875.5,71.2233,717.576,0.0417985,4.68833,-0.0032189,-0.248454
0.0180843,-1.47395,6599.36,-3875.5,72.0214,716.329,0.0415266,4.69529,-0.00288043,-0.241494
0.0179062,-1.48988,6599.38,-3875.5,71.4792,716.697,0.0415121,4.6662,-0.00348718,-0.270591
0.0184788,-1.48568,6599.34,-3875.5,73.4025,714.134,0.0410033,4.67723,-0.00323843,-0.259559
0.018361,-1.48076,6599.34,-3875.5,73.4529,714.157,0.0409331,4.69794,-0.00286428,-0.238849
0.0181334,-1.49755,6599.36,-3875.5,72.4101,715.019,0.0410675,4.65538,-0.00360948,-0.281412
0.0183657,-1.48677,6599.34,-3875.5,72.6478,714.73,0.0408388,4.6655,-0.00349276,-0.27129
0.0180867,-1.45639,6599.36,-3875.5,72.0568,716.24,0.0416847,4.72824,-0.00264388,-0.208549
0.0185701,-1.48488,6599.33,-3875.5,73.7996,713.374,0.0407372,4.67207,-0.00313631,-0.264719
0.0182016,-1.48772,6599.35,-3875.5,72.5891,715.174,0.0412415,4.66595,-0.00344174,-0.270843
0.0183079,-1.47574,6599.35,-3875.5,72.7908,715.367,0.041354,4.69093,-0.00306937,-0.245862
0.0180405,-1.48415,6599.36,-3875.5,71.6501,717.067,0.0417951,4.68083,-0.00332209,-0.255955
0.0183454,-1.45909,6599.35,-3875.5,72.9113,714.841,0.0410585,4.72077,-0.00233033,-0.216016
0.0183648,-1.46634,6599.34,-3875.5,73.3433,714.271,0.0409506,4.71181,-0.00275417,-0.224977
0.0185319,-1.49705,6599.33,-3875.5,73.6901,713.241,0.0408546,4.65428,-0.00361501,-0.282512
0.017907,-1.47825,6599.37,-3875.5,71.0118,717.963,0.0419572,4.69295,-0.00300811,-0.243838
0.0179321,-1.50046,6599.38,-3875.5,71.751,716.358,0.0416467,4.65443,-0.00352624,-0.28236
0.0182267,-1.49313,6599.35,-3875.5,72.7839,714.625,0.0412472,4.64974,-0.00363768,-0.287051
0.0185284,-1.47547,6599.33,-3875.5,73.693,713.948,0.0409929,4.69686,-0.00299127,-0.239931
0.0177703,-1.49026,6599.39,-3875.5,70.8737,718.122,0.0420436,4.67043,-0.00311921,-0.266354
0.0183052,-1.48532,6599.35,-3875.5,72.3948,715.522,0.041331,4.66993,-0.00327616,-0.266854
0.017944,-1.47559,6599.37,-3875.5,70.9234,717.8,0.0416495,4.67987,-0.00351921,-0.256923
0.0178148,-1.48614,6599.38,-3875.5,71.018,717.644,0.0418671,4.66593,-0.00339156,-0.270856
0.0178992,-1.47922,6599.38,-3875.5,71.2557,717.457,0.0417066,4.6885,-0.00288365,-0.248287
0.0181364,-1.48937,6599.37,-3875.5,72.5332,715.156,0.0412017,4.66542,-0.0035072,-0.271373
0.0183593,-1.51049,6599.34,-3875.5,72.9325,714.418,0.0411733,4.62774,-0.00396215,-0.309052
0.0184262,-1.49595,6599.34,-3875.5,73.5054,713.607,0.0408924,4.6565,-0.00354707,-0.280288
0.0177835,-1.48324,6599.39,-3875.5,70.8022,718.112,0.0418708,4.69511,-0.00271349,-0.241679
0.0180145,-1.481,6599.37,-3875.5,71.7529,716.75,0.0416418,4.68114,-0.00317606,-0.255652
0.0180227,-1.49354,6599.37,-3875.5,71.7444,716.211,0.0414451,4.65758,-0.00340101,-0.279212
0.0180114,-1.46812,6599.37,-3875.5,71.6625,716.925,0.0417313,4.70827,-0.00346273,-0.228515
0.01801,-1.50123,6599.37,-3875.5,71.9695,715.85,0.0412816,4.6401,-0.00380435,-0.29669
0.0181344,-1.45352,6599.36,-3875.5,72.0529,716.277,0.0409676,4.67603,-0.00345587,-0.260757
0.0179633,-1.46506,6599.37,-3875.5,71.4575,717.085,0.0417104,4.718,-0.00274297,-0.21879
0.0181683,-1.47506,6599.35,-3875.5,72.5714,715.454,0.0412402,4.68571,-0.00312884,-0.251083
0.0183016,-1.49797,6599.35,-3875.5,73.0451,713.859,0.0406556,4.64344,-0.00386284,-0.29335
0.0180657,-1.46938,6599.37,-3875.5,71.6327,717.041,0.0417775,4.70517,-0.00241313,-0.231622
0.0182591,-1.49184,6599.35,-3875.5,72.6989,714.956,0.0413608,4.66316,-0.00329064,-0.27363
0.0181454,-1.45889,6599.36,-3875.5,72.2278,715.817,0.0413576,4.71968,-0.00288766,-0.217106
0.0180662,-1.49602,6599.37,-3875.5,71.9248,716.138,0.041606,4.64761,-0.0037629,-0.289175
0.0182913,-1.51013,6599.35,-3875.5,72.5974,714.917,0.0411244,4.63305,-0.00361986,-0.303739
tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.017946,-1.48904,6599.37,-3875.5,71.6701,716.726,0.0416419,4.67016,-0.00320388,-0.266633
0.018562,-1.48664,6599.33,-3875.5,73.7413,713.455,0.04079,4.67032,-0.00339434,-0.266466
0.0179466,-1.48468,6599.37,-3875.5,71.4656,717.04,0.0418207,4.66828,-0.00326535,-0.268508
0.0184748,-1.47412,6599.34,-3875.5,73.6438,713.813,0.0409343,4.69721,-0.00274903,-0.239582
0.0184787,-1.50742,6599.33,-3875.5,73.0872,714.263,0.041204,4.63,-0.0041653,-0.306793
0.0182905,-1.49937,6599.35,-3875.5,72.7712,714.692,0.0412301,4.65102,-0.00377291,-0.285772
0.0180565,-1.47021,6599.36,-3875.5,71.9147,716.353,0.0414583,4.70192,-0.00294011,-0.23487
0.0179307,-1.50037,6599.37,-3875.5,71.3864,717.253,0.0420713,4.63852,-0.00390869,-0.298267
0.0181976,-1.4992,6599.35,-3875.5,72.4542,715.13,0.0413132,4.65195,-0.00361212,-0.28484
0.0179515,-1.47753,6599.37,-3875.5,71.6678,716.382,0.0410929,4.68806,-0.00331355,-0.248731
0.0180839,-1.50637,6599.36,-3875.5,71.6067,716.435,0.0413408,4.63172,-0.0038945,-0.305069
0.0185482,-1.49365,6599.33,-3875.5,73.7213,713.614,0.0407998,4.6737,-0.00305166,-0.263087
0.0179442,-1.48808,6599.37,-3875.5,71.5017,716.682,0.0415531,4.6613,-0.00321307,-0.275489
0.018226,-1.45783,6599.35,-3875.5,72.3584,715.498,0.0412082,4.72958,-0.00273249,-0.207211
0.0179261,-1.47831,6599.38,-3875.5,71.258,717.327,0.0416096,4.6799,-0.0030946,-0.256889
0.0180226,-1.49162,6599.37,-3875.5,71.5401,716.656,0.041512,4.66716,-0.00348817,-0.269623
0.0181333,-1.48638,6599.36,-3875.5,71.9298,716.073,0.0413324,4.6689,-0.00365021,-0.267892
0.0180988,-1.48317,6599.36,-3875.5,71.6009,716.914,0.0417831,4.67262,-0.00340377,-0.264172
0.0180652,-1.49827,6599.36,-3875.5,71.9964,715.806,0.041468,4.64904,-0.00361717,-0.287753
0.0183977,-1.49994,6599.34,-3875.5,73.1842,714.028,0.0409331,4.65485,-0.00364463,-0.281934
0.0179834,-1.48595,6599.37,-3875.5,71.2301,717.278,0.041618,4.67367,-0.0033274,-0.263121
0.0182505,-1.46352,6599.35,-3875.5,72.4035,715.564,0.0411816,4.69716,-0.00316796,-0.239628
0.018028,-1.47537,6599.37,-3875.5,71.8084,716.651,0.0415191,4.69724,-0.00312434,-0.239553
0.0183989,-1.4668,6599.34,-3875.5,72.6034,715.566,0.0413819,4.70996,-0.00238937,-0.226832
0.0184836,-1.46807,6599.33,-3875.5,73.4298,714.076,0.0407769,4.70516,-0.00302547,-0.231632
0.0180638,-1.5069,6599.37,-3875.5,71.989,715.876,0.0413277,4.63539,-0.00389443,-0.301399
0.0178719,-1.47307,6599.38,-3875.5,71.2775,717.277,0.0415542,4.69892,-0.00347266,-0.23787
0.017816,-1.48898,6599.38,-3875.5,71.2497,717.527,0.0418599,4.67609,-0.0033006,-0.260695
0.017915,-1.46925,6599.38,-3875.5,71.1985,717.833,0.0420336,4.70129,-0.0028408,-0.235495
0.0184624,-1.50045,6599.34,-3875.5,73.2651,713.723,0.0405605,4.66004,-0.00336725,-0.276745
0.018077,-1.48787,6599.36,-3875.5,71.9318,716.039,0.0412504,4.66886,-0.00350292,-0.267928
0.0180101,-1.49689,6599.37,-3875.5,71.3329,717.049,0.0416107,4.64901,-0.00341582,-0.287782
0.0182788,-1.48816,6599.35,-3875.5,71.803,716.394,0.0413525,4.67403,-0.00317675,-0.262763
0.0178354,-1.4746,6599.38,-3875.5,70.9884,717.871,0.0417727,4.6807,-0.00313118,-0.256083
0.0180522,-1.47316,6599.37,-3875.5,71.8142,716.578,0.0415401,4.70375,-0.00274838,-0.233036
0.0178563,-1.47522,6599.38,-3875.5,70.9187,718.102,0.0414498,4.73242,-0.0025834,-0.204367
0.0184097,-1.51873,6599.34,-3875.5,72.8502,714.515,0.0412927,4.6092,-0.00406183,-0.32759
0.0178714,-1.46743,6599.38,-3875.5,71.4952,717.035,0.0419084,4.71814,-0.00266726,-0.218645
0.017962,-1.51885,6599.37,-3875.5,71.8239,716.15,0.0413775,4.66185,-0.00326366,-0.274937
0.0179385,-1.50849,6599.37,-3875.5,71.5149,716.723,0.0416569,4.63239,-0.00376276,-0.304397
0.0182057,-1.51464,6599.35,-3875.5,72.4757,715.131,0.041327,4.62523,-0.00395718,-0.311561
0.0185171,-1.47199,6599.33,-3875.5,73.5524,713.807,0.040601,4.69745,-0.00320296,-0.239343
0.0178781,-1.48687,6599.38,-3875.5,71.3794,716.942,0.0415921,4.67039,-0.00344412,-0.266398
0.0178981,-1.49247,6599.38,-3875.5,70.9883,717.712,0.0418976,4.66073,-0.00348104,-0.276058
0.0183178,-1.49645,6599.35,-3875.5,72.572,714.998,0.0411799,4.6583,-0.00359785,-0.278485
0.0182211,-1.46365,6599.35,-3875.5,72.5996,715.432,0.0414472,4.72219,-0.0029323,-0.214602
0.018268,-1.50435,6599.35,-3875.5,72.5934,715.147,0.0416183,4.64241,-0.00394078,-0.294382
0.0181095,-1.49833,6599.36,-3875.5,72.0536,715.895,0.0415567,4.64831,-0.00368253,-0.288476
0.0185508,-1.49635,6599.33,-3875.5,73.5784,713.347,0.0408917,4.64888,-0.00356649,-0.287912
0.0181758,-1.49499,6599.36,-3875.5,72.3836,715.124,0.0411859,4.65463,-0.00358444,-0.282158
0.018159,-1.49475,6599.37,-3875.5,72.5025,715.141,0.0413421,4.65974,-0.00362347,-0.277052
0.0180418,-1.49095,6599.37,-3875.5,71.9309,715.987,0.0414081,4.66367,-0.00334024,-0.273118
0.0184743,-1.50487,6599.34,-3875.5,73.3344,713.53,0.0407675,4.64905,-0.00357751,-0.287738
0.0181132,-1.48001,6599.36,-3875.5,72.0581,716.222,0.0415074,4.68824,-0.00294962,-0.248549
0.0184714,-1.47855,6599.33,-3875.5,73.1894,714.649,0.0411836,4.69365,-0.0029888,-0.243139
0.0182914,-1.50853,6599.35,-3875.5,73.0123,717.49,0.0414719,4.62695,-0.0039649,-0.309839
0.0183157,-1.4759,6599.34,-3875.5,72.7328,715.192,0.0411489,4.69288,-0.00294913,-0.243913
0.0181531,-1.51286,6599.36,-3875.5,72.186,715.498,0.0412596,4.6255,-0.00394515,-0.311293
0.018185,-1.46588,6599.36,-3875.5,72.5133,715.096,0.0409643,4.71698,-0.00229328,-0.219809
0.018469,-1.46993,6599.34,-3875.5,73.2621,714.327,0.0407553,4.706,-0.00285172,-0.230784
0.0179109,-1.48693,6599.38,-3875.5,71.2314,717.421,0.0417249,4.67399,-0.00353464,-0.262801
0.0180047,-1.48886,6599.37,-3875.5,71.7994,716.432,0.0414622,4.67151,-0.00312359,-0.265278
0.0180473,-1.46122,6599.37,-3875.5,71.8322,716.13,0.0412721,4.72291,-0.00262396,-0.213881
0.017877,-1.48606,6599.38,-3875.5,70.9233,717.857,0.0418314,4.67457,-0.00360919,-0.262217
0.0182304,-1.48236,6599.35,-3875.5,72.4618,715.666,0.0414448,4.68715,-0.00335092,-0.249642
0.0180117,-1.46828,6599.37,-3875.5,71.6691,716.885,0.0418321,4.7144,-0.00271934,-0.222389
0.0178972,-1.49411,6599.38,-3875.5,71.7208,716.435,0.0413963,4.6719,-0.00307916,-0.264885
0.0184075,-1.48798,6599.34,-3875.5,72.8848,714.679,0.0411288,4.66578,-0.00305976,-0.271012
0.0181457,-1.46319,6599.36,-3875.5,72.2687,715.76,0.0413317,4.7214,-0.00274716,-0.215384
0.018126,-1.50369,6599.36,-3875.5,72.0083,716.056,0.0416134,4.63914,-0.00375265,-0.29765
0.018551,-1.48092,6599.34,-3875.5,73.6429,713.702,0.0407496,4.6797,-0.00332274,-0.257084
0.0180742,-1.50982,6599.36,-3875.5,71.992,715.953,0.0414185,4.62264,-0.00412849,-0.314151
0.0180696,-1.45981,6599.36,-3875.5,72.0505,715.798,0.04128,4.73056,-0.00290143,-0.206225
0.0180675,-1.48721,6599.36,-3875.5,71.7893,716.466,0.0414219,4.67145,-0.00342193,-0.265336
0.0181778,-1.49006,6599.36,-3875.5,72.4979,715.28,0.0413059,4.66488,-0.0034856,-0.271905
0.0184161,-1.48348,6599.34,-3875.5,73.2098,714.601,0.0411146,4.68319,-0.0029652,-0.253601
0.0183241,-1.48985,6599.35,-3875.5,73.002,714.542,0.0411563,4.66558,-0.00327751,-0.271204
0.0180968,-1.46345,6599.36,-3875.5,71.9596,716.258,0.0413897,4.71084,-0.00264101,-0.225953
0.0184545,-1.51514,6599.34,-3875.5,73.1091,714.092,0.0410148,4.6356,-0.00387694,-0.301191
0.0182091,-1.50997,6599.35,-3875.5,72.6967,714.681,0.0410968,4.62221,-0.00398441,-0.314582
0.0184634,-1.48501,6599.34,-3875.5,73.2358,714.507,0.0409698,4.68807,-0.00290852,-0.248718
0.0180469,-1.50728,6599.36,-3875.5,71.9918,715.828,0.0413135,4.62894,-0.00406198,-0.30785
0.0181771,-1.46366,6599.35,-3875.5,72.7337,715.236,0.0413309,4.72402,-0.0025166,-0.212769
0.018119,-1.4651,6599.36,-3875.5,72.0493,716.237,0.0414945,4.71287,-0.00282512,-0.223917
0.0180622,-1.50275,6599.37,-3875.5,71.8403,715.902,0.0412662,4.64658,-0.0036112,-0.290205
0.0184174,-1.5051,6599.34,-3875.5,73.3127,713.571,0.0406987,4.64028,-0.00390264,-0.29651
0.0182264,-1.46607,6599.35,-3875.5,72.4828,715.436,0.0412997,4.71985,-0.00263918,-0.216936
0.0184433,-1.46839,6599.34,-3875.5,72.4473,715.592,0.0412431,4.7092,-0.0029246,-0.227591
0.0185381,-1.48556,6599.33,-3875.5,73.6378,713.666,0.0407906,4.67555,-0.00335328,-0.26124
0.018404,-1.48013,6599.34,-3875.5,73.0501,714.669,0.0409628,4.68877,-0.00293161,-0.248017
0.0181042,-1.48342,6599.36,-3875.5,72.2282,715.898,0.0415857,4.67195,-0.00348869,-0.264841
0.017973,-1.50335,6599.37,-3875.5,71.5232,716.72,0.0416554,4.63384,-0.00388211,-0.302951
0.0181198,-1.47126,6599.36,-3875.5,72.0919,716.174,0.0413754,4.69639,-0.00301988,-0.240394
0.0181022,-1.49507,6599.36,-3875.5,71.845,716.334,0.04153,4.66757,-0.0034413,-0.269219
0.018379,-1.50475,6599.34,-3875.5,73.0484,714.275,0.0413393,4.64286,-0.00385851,-0.293931
0.0182617,-1.50067,6599.35,-3875.5,72.9228,714.317,0.0410443,4.62845,-0.00382307,-0.308336
0.0180996,-1.4393,6599.37,-3875.5,72.0999,716.057,0.0415862,4.7272,-0.002956,-0.209584
0.0181031,-1.46976,6599.36,-3875.5,72.0137,716.087,0.0413445,4.70617,-0.0027398,-0.230614
0.0184674,-1.51059,6599.34,-3875.5,73.2938,714.033,0.0414086,4.63526,-0.0038805,-0.301529
0.018033,-1.48865,6599.37,-3875.5,71.6637,716.855,0.0417129,4.67323,-0.00321176,-0.263555
0.0182573,-1.49293,6599.35,-3875.5,72.6301,715.055,0.0412756,4.6636,-0.00344888,-0.273185
0.018086,-1.46444,6599.36,-3875.5,71.3604,717.049,0.0415364,4.71368,-0.00281689,-0.223105
0.017776,-1.49772,6599.39,-3875.5,71.1408,717.072,0.0414111,4.65321,-0.00364467,-0.283582
0.0184742,-1.49553,6599.34,-3875.5,73.2826,714.295,0.0412525,4.66757,-0.00376901,-0.269216
0.0180702,-1.5022,6599.36,-3875.5,71.85,716.246,0.0415748,4.64386,-0.00353811,-0.292926
0.0183322,-1.50908,6599.35,-3875.5,73.1739,714.099,0.0413077,4.6382,-0.00391769,-0.298589
0.0184979,-1.4759,6599.33,-3875.5,73.5381,714.094,0.0410122,4.6928,-0.00304313,-0.24399
0.0180368,-1.46631,6599.36,-3875.5,71.9452,716.113,0.0413499,4.71852,-0.00250086,-0.218272
0.0180533,-1.47857,6599.37,-3875.5,72.2499,715.736,0.0411449,4.69021,-0.00283791,-0.246575
0.0183641,-1.50201,6599.34,-3875.5,73.0784,714.16,0.0411495,4.64291,-0.00371179,-0.293883
0.0183929,-1.48027,6599.34,-3875.5,73.6593,713.793,0.0408786,4.68565,-0.00305919,-0.251134
0.0180473,-1.47755,6599.37,-3875.5,71.9728,716.381,0.0415448,4.69796,-0.0028987,-0.238827
0.0181404,-1.48694,6599.36,-3875.5,72.272,715.717,0.0412903,4.67789,-0.00322998,-0.258895
0.0182295,-1.50758,6599.35,-3875.5,72.4361,715.411,0.0414881,4.62708,-0.00382432,-0.309707
0.0181074,-1.47832,6599.36,-3875.5,71.5127,717.446,0.0420198,4.6943,-0.00310864,-0.242484
0.0183825,-1.49567,6599.34,-3875.5,73.2412,713.971,0.0409935,4.65108,-0.00380707,-0.285709
0.0183264,-1.47434,6599.34,-3875.5,73.6452,713.778,0.0408369,4.68705,-0.00316811,-0.249739
0.0181018,-1.49803,6599.37,-3875.5,72.1625,715.635,0.0414173,4.65555,-0.00346741,-0.281241
0.0181171,-1.45932,6599.36,-3875.5,72.385,715.561,0.0414073,4.73156,-0.00240876,-0.205231
0.0183541,-1.46352,6599.34,-3875.5,72.8266,714.918,0.0409394,4.72219,-0.00267008,-0.2146
0.0182024,-1.49017,6599.35,-3875.5,72.3984,715.778,0.0414896,4.6764,-0.00335644,-0.260391
0.0180041,-1.50834,6599.37,-3875.5,71.655,716.617,0.0415642,4.62689,-0.00389626,-0.309895
0.0180881,-1.45822,6599.36,-3875.5,71.9756,716.177,0.0415805,4.72837,-0.00249575,-0.208422
0.0181323,-1.49429,6599.36,-3875.5,72.2772,715.105,0.0409357,4.65645,-0.00350649,-0.280341
0.0182043,-1.49798,6599.36,-3875.5,72.0919,715.764,0.0414321,4.65226,-0.00382077,-0.284529
0.0179964,-1.49658,6599.37,-3875.5,71.7147,716.204,0.0414118,4.64594,-0.00357734,-0.290846
0.0180545,-1.50099,6599.37,-3875.5,71.9032,716.1,0.0415516,4.65255,-0.00372277,-0.284234
0.0181719,-1.46108,6599.36,-3875.5,72.3803,715.316,0.0410158,4.73007,-0.00264833,-0.206723
0.0183871,-1.49073,6599.24,-3875.5,72.9867,714.796,0.0413594,4.66869,-0.00312068,-0.268103
0.0177629,-1.49857,6599.39,-3875.5,70.9739,717.525,0.0416971,4.65074,-0.00367604,-0.286049
0.0184466,-1.46715,6599.34,-3875.5,73.4299,714.058,0.0407464,4.71109,-0.00259461,-0.225701
0.0184597,-1.5068,6599.34,-3875.5,73.5147,713.373,0.0408942,4.64235,-0.00360342,-0.294435
0.0183305,-1.46605,6599.34,-3875.5,73.2245,714.426,0.0410913,4.71758,-0.00258439,-0.219212
0.0179817,-1.50423,6599.37,-3875.5,71.8309,715.936,0.041162,4.63256,-0.0039757,-0.304224
0.018156,-1.47406,6599.36,-3875.5,72.074,716.195,0.0414646,4.69681,-0.00312789,-0.23998
0.0183158,-1.49986,6599.35,-3875.5,73.3228,713.743,0.0409372,4.64498,-0.00384873,-0.291805
0.0186059,-1.48607,6599.33,-3875.5,73.7534,713.191,0.0405557,4.66726,-0.00347551,-0.269532
0.0180316,-1.47846,6599.37,-3875.5,71.4601,717.122,0.0414962,4.68312,-0.00321911,-0.253665
0.0178657,-1.48576,6599.38,-3875.5,71.1317,717.393,0.0417371,4.6639,-0.00315622,-0.272884
0.0182626,-1.50804,6599.35,-3875.5,72.6477,714.813,0.0412242,4.63453,-0.0038252,-0.302259
0.0183356,-1.49813,6599.34,-3875.5,72.9054,714.271,0.0410422,4.6489,-0.00365986,-0.287888
0.0182093,-1.47117,6599.35,-3875.5,72.3039,715.987,0.0415676,4.71168,-0.00282641,-0.225105
0.018211,-1.47579,6599.35,-3875.5,72.6939,715.236,0.0410915,4.69526,-0.00324981,-0.241532
0.0178623,-1.48913,6599.38,-3875.5,70.8222,718.055,0.042037,4.668,-0.00373059,-0.268789
0.0181579,-1.46201,6599.36,-3875.5,72.1737,715.998,0.0414236,4.71781,-0.00289977,-0.218979
0.0184869,-1.50055,6599.34,-3875.5,73.3637,713.773,0.0410722,4.64769,-0.00376105,-0.289097
0.0182226,-1.45953,6599.35,-3875.5,71.4415,717.155,0.0416314,4.68933,-0.00329702,-0.247462
0.0182188,-1.46924,6599.35,-3875.5,72.262,715.881,0.0413148,4.71045,-0.00259476,-0.226339
0.0182841,-1.47276,6599.35,-3875.5,72.6856,715.395,0.0412096,4.70389,-0.00301027,-0.232901
0.018329,-1.48077,6599.35,-3875.5,73.1583,714.331,0.0408894,4.67907,-0.00329076,-0.257721
0.0181349,-1.49671,6599.36,-3875.5,72.4013,715.144,0.0411845,4.65284,-0.00373539,-0.283944
0.0181925,-1.477,6599.35,-3875.5,72.5753,715.587,0.0414074,4.69,-0.00327653,-0.246784
0.018335,-1.50788,6599.35,-3875.5,72.9586,714.138,0.0409181,4.63608,-0.00363183,-0.300708
0.0179973,-1.50104,6599.37,-3875.5,71.7168,716.448,0.0417054,4.64452,-0.00374336,-0.29227
0.0182578,-1.50537,6599.35,-3875.5,72.7196,714.867,0.0414204,4.63821,-0.0037266,-0.298575
0.017816,-1.49145,6599.38,-3875.5,71.1053,717.616,0.0417457,4.67005,-0.00328334,-0.26674
0.0184281,-1.50641,6599.34,-3875.5,73.1671,713.969,0.0409643,4.63743,-0.00379629,-0.299362
0.0181559,-1.48191,6599.36,-3875.5,72.0423,716.107,0.0414791,4.6765,-0.00300651,-0.260293
0.0183157,-1.48527,6599.35,-3875.5,72.8823,714.923,0.0412222,4.67459,-0.00340698,-0.262195
