0.00712874	0.419148	6599.9	-4499.87	32.9222	810.917	0.0618098	0.448745	0.000328662	-5.39082e-05
0.00724375	0.492451	6599.9	-4499.87	33.6171	809.51	0.0612676	0.467891	-9.7908e-05	0.0190918
0.00748854	0.517665	6599.89	-4499.87	34.9966	806.753	0.0606275	0.474559	0.000226615	0.0257599
0.00753048	0.48264	6599.89	-4499.87	34.482	808.002	0.0609766	0.468656	0.000183529	0.0198574
0.00713768	0.496322	6599.9	-4499.87	32.8451	811.104	0.0621591	0.469428	0.000463637	0.0206287
0.00713719	0.393761	6599.9	-4499.87	33.0573	810.821	0.0617602	0.442553	0.000285189	-0.00624546
0.00771402	0.44143	6599.88	-4499.87	35.8004	805.032	0.0600945	0.44997	-1.75939e-05	0.00117125
0.00774391	0.490105	6599.89	-4499.87	35.4748	805.342	0.0599648	0.472826	0.000303546	0.0240266
0.00721467	0.381239	6599.9	-4499.87	33.3669	810.476	0.0616412	0.438375	3.17743e-05	-0.0104244
0.00751521	0.473878	6599.89	-4499.87	34.5315	808.229	0.0613621	0.468378	0.000507261	0.0195792
0.0077202	0.437616	6599.88	-4499.87	35.5269	805.759	0.0602563	0.451856	-3.26038e-05	0.00305672
0.00710083	0.399404	6599.9	-4499.87	32.9092	811.145	0.0619749	0.44372	0.000161184	-0.00507912
0.0070768	0.46275	6599.9	-4499.87	32.4577	811.226	0.061943	0.458627	7.17274e-06	0.00982783
0.00720307	0.390275	6599.9	-4499.87	33.1457	810.729	0.0617496	0.440806	-7.83397e-06	-0.00799336
0.00712304	0.48544	6599.9	-4499.87	32.7535	811.065	0.0618413	0.462807	3.22382e-05	0.0140082
0.00759074	0.457728	6599.89	-4499.87	35.2604	806.288	0.0605167	0.457849	-3.9747e-05	0.0090503
0.0074639	0.418003	6599.89	-4499.87	34.3354	808.421	0.0610806	0.452109	2.49094e-05	0.00331042
0.00728594	0.43118	6599.9	-4499.87	33.466	809.97	0.0614497	0.45304	-1.23492e-06	0.00424122
0.00719529	0.427112	6599.9	-4499.87	32.7967	810.732	0.0615081	0.448591	-0.000220006	-0.000208113
0.00759553	0.490715	6599.89	-4499.87	34.8563	806.91	0.0604614	0.471895	0.000384538	0.0230961
0.00716273	0.390413	6599.9	-4499.87	32.9915	811.034	0.0618608	0.441082	3.58927e-05	-0.00771723
0.00752584	0.467372	6599.89	-4499.87	34.5634	807.746	0.0607999	0.457358	0.000133075	0.00855937
0.0070734	0.474117	6599.9	-4499.87	32.5675	811.309	0.0621275	0.463073	8.99676e-05	0.0142737
0.00782707	0.433395	6599.88	-4499.87	35.5958	805.461	0.0600957	0.450785	0.000376274	0.00198625
0.00733393	0.388675	6599.9	-4499.87	33.9924	809.383	0.0614043	0.437127	5.55116e-05	-0.0116719
0.00760408	0.436373	6599.89	-4499.87	35.2588	806.295	0.0604465	0.454752	8.6647e-05	0.00595333
0.00716748	0.401509	6599.9	-4499.87	33.3409	810.513	0.0617585	0.44367	4.3094e-05	-0.00512889
0.00742505	0.385992	6599.89	-4499.87	34.2654	809.059	0.0613186	0.434669	-0.000221329	-0.0141299
0.0072392	0.435671	6599.9	-4499.87	33.0772	810.724	0.0618682	0.453459	0.000159093	0.00465963
0.0074337	0.458467	6599.89	-4499.87	34.5275	807.944	0.0609723	0.460705	0.000147789	0.0119057
0.00709468	0.498323	6599.9	-4499.87	32.7813	810.936	0.0618778	0.469554	0.000239948	0.0207554
0.00728055	0.49443	6599.9	-4499.87	34.0408	808.855	0.0612226	0.469774	0.000201581	0.0209753
0.00747466	0.501307	6599.89	-4499.87	34.5415	807.473	0.06054	0.47169	-3.45599e-05	0.0228915
0.00702636	0.424585	6599.9	-4499.87	32.449	811.479	0.0620082	0.448236	9.87027e-05	-0.000562723
0.00759053	0.423695	6599.89	-4499.87	34.9362	807.111	0.0605274	0.450562	0.000185682	0.00176339
0.0077118	0.478463	6599.88	-4499.87	35.6934	805.131	0.0601778	0.468625	0.000231758	0.0198259
0.00757101	0.394834	6599.89	-4499.87	34.837	807.541	0.060711	0.436804	-2.03001e-06	-0.0119946
0.00710575	0.45771	6599.9	-4499.87	32.7536	810.993	0.0618962	0.460176	0.000458431	0.0113775
0.00748934	0.451635	6599.89	-4499.87	34.743	807.662	0.0610038	0.455601	9.64242e-05	0.00680213
0.00747674	0.498043	6599.89	-4499.87	34.4144	808.108	0.0610224	0.476142	0.000364497	0.0273426
0.00772391	0.407286	6599.88	-4499.87	35.4311	806.133	0.0605413	0.446127	7.12813e-05	-0.00267147
0.00760518	0.449366	6599.89	-4499.87	35.0694	807.086	0.0609077	0.454998	0.000122922	0.00619955
0.00741542	0.395331	6599.89	-4499.87	33.9907	809.074	0.0611548	0.442503	-0.000124046	-0.00629632
0.00778818	0.401728	6599.88	-4499.87	35.3377	806.417	0.0605841	0.439413	0.000144015	-0.00938642
0.0178434	0.577182	6599.38	-4499.87	82.1628	702.592	0.0399064	0.71333	0.00322747	0.264531
0.0176995	0.598139	6599.39	-4499.87	81.1246	704.041	0.0401907	0.706923	0.00312915	0.258124
0.017648	0.569425	6599.39	-4499.87	81.5125	703.385	0.0399516	0.713869	0.00343839	0.26507
0.0174413	0.593185	6599.41	-4499.87	80.4676	704.875	0.0401614	0.709751	0.00368827	0.260952
0.0179951	0.583667	6599.37	-4499.87	82.8438	701.99	0.0396532	0.687382	0.00322527	0.238583
0.017905	0.603289	6599.37	-4499.87	82.8516	700.698	0.0395601	0.753253	0.00400842	0.304454
0.017614	0.58609	6599.39	-4499.87	81.0411	704.125	0.0401589	0.69824	0.00303586	0.249441
0.0180217	0.594525	6599.36	-4499.87	83.1549	701.058	0.0394428	0.722782	0.00364557	0.273983
0.0174339	0.582289	6599.41	-4499.87	80.7464	704.327	0.0400058	0.691446	0.00316602	0.242647
0.0176296	0.582539	6599.4	-4499.87	81.4122	703.511	0.0398755	0.680885	0.0030829	0.232086
0.0179678	0.584251	6599.37	-4499.87	83.202	701.352	0.039343	0.69785	0.00317248	0.249051
0.0177471	0.582603	6599.39	-4499.87	81.5901	702.55	0.0397989	0.746565	0.00374775	0.297766
0.0180519	0.578128	6599.36	-4499.87	82.8562	701.946	0.0396553	0.687945	0.00316499	0.239146
0.0179908	0.588392	6599.37	-4499.87	82.9682	701.453	0.0395452	0.716029	0.00343063	0.26723
0.0176467	0.620207	6599.39	-4499.87	82.4472	701.451	0.0397898	0.751668	0.00388643	0.302869
0.0179501	0.594405	6599.37	-4499.87	81.8567	702.44	0.0398763	0.735987	0.00415653	0.287188
0.0180456	0.588564	6599.36	-4499.87	81.2646	703.73	0.0400552	0.701366	0.00303137	0.252567
0.0181958	0.607739	6599.36	-4499.87	82.9937	700.511	0.0395043	0.749914	0.00382119	0.301115
0.0178263	0.592037	6599.38	-4499.87	82.5107	702.133	0.0398499	0.716662	0.00355331	0.267863
0.0177817	0.565344	6599.38	-4499.87	81.4868	703.39	0.0399399	0.669721	0.00270608	0.220922
0.0176857	0.588335	6599.39	-4499.87	81.9409	703.101	0.0399914	0.684728	0.0030022	0.235929
0.0178852	0.581206	6599.38	-4499.87	82.3461	702.205	0.0397519	0.717075	0.00357038	0.268276
0.0178953	0.596109	6599.38	-4499.87	82.4729	701.661	0.0399188	0.739274	0.00381618	0.290475
0.0176742	0.603742	6599.39	-4499.87	82.179	702.195	0.0397868	0.728	0.0036139	0.279201
0.017936	0.551426	6599.38	-4499.87	81.3845	703.76	0.040262	0.698671	0.00352471	0.249872
0.0179118	0.60063	6599.38	-4499.87	83.0381	701.423	0.0397017	0.718589	0.00335927	0.26979
0.0180542	0.605188	6599.36	-4499.87	82.9281	701.396	0.0396658	0.741284	0.00381177	0.292485
0.0173851	0.587004	6599.41	-4499.87	80.3493	704.77	0.0403663	0.736035	0.00351741	0.287236
0.0177093	0.571941	6599.39	-4499.87	81.8933	703.095	0.0398867	0.693316	0.0029988	0.244517
0.0180779	0.584962	6599.36	-4499.87	83.0593	701.57	0.0396309	0.708115	0.00334666	0.259316
0.0177274	0.587989	6599.39	-4499.87	81.4046	703.462	0.0402002	0.71012	0.00339579	0.261321
0.0178743	0.592676	6599.38	-4499.87	82.7199	701.127	0.0396763	0.742951	0.00389701	0.294152
0.0177762	0.612464	6599.39	-4499.87	82.1959	701.455	0.0397193	0.770059	0.00432896	0.32126
0.0176493	0.581143	6599.23	-4499.87	81.8593	702.478	0.0401407	0.741109	0.00365774	0.29231
0.0178121	0.591302	6599.38	-4499.87	82.1435	702.777	0.040109	0.715092	0.00339486	0.266293
0.0173733	0.581696	6599.41	-4499.87	80.6438	704.381	0.0403304	0.735326	0.00372143	0.286527
0.0179334	0.598242	6599.37	-4499.87	82.7188	701.612	0.0397412	0.723888	0.00371414	0.275089
0.0177746	0.608215	6599.38	-4499.87	81.6229	702.651	0.0402181	0.763165	0.00413919	0.314366
0.0176081	0.57598	6599.4	-4499.87	81.9628	702.779	0.0400102	0.720026	0.00345636	0.271227
0.0178689	0.583396	6599.38	-4499.87	81.9246	702.977	0.0400875	0.707445	0.00323552	0.258646
0.0177263	0.618495	6599.38	-4499.87	81.4546	702.686	0.0400332	0.764532	0.00392757	0.315733
0.0172653	0.639543	6599.42	-4499.87	80.8323	704.062	0.0402232	0.73217	0.00379696	0.283371
0.0176231	0.588804	6599.4	-4499.87	81.8518	702.446	0.0401561	0.7426	0.0039577	0.293801
0.0176211	0.606047	6599.39	-4499.87	81.0229	703.566	0.0403899	0.763401	0.00402629	0.314602
0.0176799	0.611119	6599.39	-4499.87	80.7343	704.324	0.0405505	0.735369	0.00349158	0.28657
0.0175697	0.602606	6599.39	-4499.87	81.2051	703.154	0.040111	0.755347	0.00414078	0.306548
0.0174694	0.544042	6599.41	-4499.87	82.3106	702.852	0.0399386	0.678213	0.0027956	0.229414
0.0181072	0.580635	6599.36	-4499.87	81.1879	703.902	0.0401005	0.705553	0.00339856	0.256755
0.0178145	0.604799	6599.38	-4499.87	82.1611	701.749	0.0398466	0.754989	0.00410152	0.30619
0.0177145	0.598815	6599.39	-4499.87	81.7584	702.658	0.0398518	0.726765	0.00352118	0.277966
0.0178743	0.573286	6599.38	-4499.87	82.7949	701.997	0.0395737	0.695823	0.00340976	0.247024
0.0182332	0.583634	6599.35	-4499.87	83.3901	701.173	0.0395954	0.710343	0.00321576	0.261544
0.0179166	0.581813	6599.37	-4499.87	82.7738	702.029	0.0396287	0.697422	0.00290763	0.248623
0.0176932	0.598424	6599.39	-4499.87	80.5314	704.755	0.0404477	0.727465	0.00369267	0.278666
0.0178692	0.59974	6599.38	-4499.87	82.1757	701.928	0.0397754	0.740848	0.00381919	0.292049
0.0177023	0.587225	6599.39	-4499.87	81.6661	703.267	0.040071	0.70941	0.00340715	0.260611
0.0175415	0.586061	6599.39	-4499.87	81.3068	703.263	0.0401985	0.744114	0.00367669	0.295315
0.0177143	0.58028	6599.39	-4499.87	81.557	703.096	0.0398317	0.718855	0.00321385	0.270056
0.0176151	0.605255	6599.4	-4499.87	82.2638	701.444	0.0398404	0.76296	0.00401335	0.314161
0.0181169	0.585278	6599.36	-4499.87	82.3565	702.253	0.0399714	0.721667	0.0036512	0.272868
0.0176778	0.57295	6599.39	-4499.87	81.9599	703.162	0.0400593	0.671699	0.00306295	0.2229
0.0181193	0.61016	6599.36	-4499.87	82.7258	700.769	0.0394028	0.748619	0.00402906	0.29982
0.017979	0.574929	6599.37	-4499.87	82.9898	701.681	0.039428	0.687437	0.00299975	0.238638
0.0177102	0.571204	6599.39	-4499.87	81.147	704.212	0.0404782	0.674281	0.00264434	0.225482
0.0176575	0.602153	6599.39	-4499.87	81.9677	702.001	0.0400415	0.773036	0.00419407	0.324237
0.0182325	0.58959	6599.35	-4499.87	83.0464	701.099	0.0396064	0.727566	0.00361996	0.278767
0.0180644	0.599847	6599.37	-4499.87	83.0713	701.452	0.0395761	0.708918	0.00326128	0.26012
0.0180126	0.603553	6599.37	-4499.87	82.757	701.344	0.0399044	0.739835	0.00378565	0.291036
0.0182146	0.601545	6599.35	-4499.87	82.3135	702.576	0.0399668	0.699225	0.00338709	0.250426
0.0176831	0.572703	6599.39	-4499.87	81.5459	703.502	0.0400648	0.702497	0.00303879	0.253698
0.0179732	0.583764	6599.37	-4499.87	82.6818	701.759	0.0398433	0.724203	0.00337653	0.275404
0.0176216	0.575803	6599.39	-4499.87	80.783	704.231	0.0401306	0.729297	0.00368857	0.280498
0.0176821	0.57856	6599.39	-4499.87	80.7105	704.586	0.0403186	0.717569	0.00339018	0.26877
0.0178325	0.574247	6599.38	-4499.87	82.8127	701.886	0.0395714	0.700407	0.00328275	0.251608
0.0176969	0.575682	6599.39	-4499.87	82.1273	702.804	0.039848	0.694987	0.00305821	0.246188
0.0176174	0.576018	6599.39	-4499.87	81.4946	703.628	0.0400532	0.696627	0.00323596	0.247828
0.0176886	0.601696	6599.39	-4499.87	81.6484	703.061	0.0400954	0.725773	0.00354303	0.276974
0.0178713	0.606884	6599.38	-4499.87	82.4833	701.147	0.0396581	0.757531	0.00424182	0.308732
0.0179308	0.605111	6599.37	-4499.87	81.3299	703.168	0.0401503	0.744193	0.00370571	0.295394
0.018107	0.570879	6599.36	-4499.87	82.6076	702.338	0.0397742	0.682583	0.0027887	0.233784
0.0176927	0.592024	6599.39	-4499.87	81.409	703.694	0.0400332	0.687299	0.00300579	0.2385
0.0177324	0.576981	6599.39	-4499.87	81.7962	703.38	0.0402387	0.691945	0.00298379	0.243146
0.017735	0.6051	6599.39	-4499.87	80.5937	704.48	0.0405247	0.745687	0.0043116	0.296888
0.0179886	0.57183	6599.37	-4499.87	82.6893	702.142	0.0396614	0.688219	0.00294149	0.23942
0.0180069	0.599397	6599.37	-4499.87	82.6934	701.56	0.0395734	0.718777	0.00362716	0.269978
0.017976	0.591946	6599.37	-4499.87	83.034	701.509	0.0394594	0.700141	0.00322443	0.251342
0.0176193	0.578327	6599.39	-4499.87	81.5977	703.357	0.0399007	0.69738	0.00331401	0.248581
0.0177124	0.613195	6599.39	-4499.87	81.4573	702.769	0.0400815	0.76569	0.00421009	0.316891
0.0176063	0.572623	6599.4	-4499.87	82.0662	702.874	0.0398684	0.694463	0.00319486	0.245664
0.0177922	0.598987	6599.38	-4499.87	82.5123	701.539	0.0396655	0.741629	0.00379036	0.29283
0.0177218	0.574643	6599.39	-4499.87	80.6879	704.792	0.0403949	0.697374	0.00321347	0.248575
0.0175912	0.573726	6599.4	-4499.87	81.6325	703.207	0.039824	0.702932	0.00319512	0.254133
0.0178772	0.598726	6599.38	-4499.87	82.649	701.397	0.0399145	0.740811	0.00377219	0.292012
0.0178508	0.611728	6599.38	-4499.87	82.1939	701.625	0.0398152	0.750963	0.00401435	0.302165
0.0177814	0.612099	6599.38	-4499.87	82.0644	701.903	0.0399438	0.751719	0.00394303	0.30292
0.0175104	0.613031	6599.4	-4499.87	81.1496	703.285	0.04025	0.759377	0.00405671	0.310578
0.0178757	0.610014	6599.38	-4499.87	82.5893	700.904	0.0396389	0.762463	0.00407758	0.313664
0.0176091	0.566585	6599.4	-4499.87	80.7972	704.502	0.0403263	0.69175	0.00326276	0.242951
0.0178467	0.582343	6599.37	-4499.87	81.6917	703.253	0.0398869	0.703379	0.00318116	0.25458
0.0175998	0.55934	6599.39	-4499.87	81.2275	703.89	0.0401169	0.698647	0.0031406	0.249848
0.0177469	0.595858	6599.39	-4499.87	81.829	702.101	0.0396321	0.752786	0.00400632	0.303987
0.0180114	0.56995	6599.37	-4499.87	82.4978	702.41	0.039846	0.68651	0.00318415	0.237711
0.0178374	0.601792	6599.38	-4499.87	83.1481	700.564	0.039306	0.734144	0.00361663	0.285345
0.0180075	0.606257	6599.37	-4499.87	81.8343	702.134	0.0398678	0.756086	0.00414044	0.307287
0.0175533	0.583759	6599.4	-4499.87	81.3179	703.668	0.0400446	0.710284	0.00352772	0.261485
0.0178685	0.612522	6599.38	-4499.87	82.2249	701.845	0.040043	0.757765	0.00391619	0.308966
0.0178796	0.584731	6599.38	-4499.87	82.2059	702.788	0.0399527	0.695168	0.00339279	0.246369
0.0174604	0.587674	6599.41	-4499.87	80.3385	705.178	0.0406252	0.724048	0.00345558	0.275249
0.0176741	0.571866	6599.39	-4499.87	82.0497	702.953	0.0399364	0.6971	0.00330289	0.248301
0.0178312	0.574361	6599.38	-4499.87	82.3219	702.536	0.0397131	0.697105	0.00318582	0.248306
0.0171775	0.589219	6599.42	-4499.87	80.4164	704.933	0.0402064	0.720644	0.00358084	0.271845
0.0178241	0.59022	6599.38	-4499.87	81.9721	702.848	0.0399175	0.709277	0.00300162	0.260478
0.0182433	0.5668	6599.35	-4499.87	83.0307	701.62	0.0394949	0.696162	0.00334852	0.247363
0.0181191	0.597295	6599.36	-4499.87	82.0376	701.842	0.0399588	0.774766	0.0042699	0.325967
0.0178688	0.575142	6599.37	-4499.87	82.3971	702.383	0.0396304	0.675889	0.00297652	0.22709
0.0177629	0.587454	6599.38	-4499.87	81.7466	702.999	0.0399166	0.714572	0.00343023	0.265773
0.017889	0.574489	6599.37	-4499.87	81.9586	703.14	0.0401205	0.68961	0.00320408	0.240811
0.0176951	0.585798	6599.39	-4499.87	82.0855	702.329	0.0398255	0.72952	0.00369473	0.280721
0.0180912	0.580575	6599.36	-4499.87	82.8525	701.633	0.0397525	0.718902	0.00330666	0.270103
0.0181163	0.573277	6599.36	-4499.87	82.2607	702.535	0.0396929	0.683019	0.00281519	0.23422
0.0178277	0.569787	6599.38	-4499.87	82.3022	702.515	0.0397668	0.699341	0.00324136	0.250542
0.0176996	0.617127	6599.39	-4499.87	81.3541	703.243	0.0405437	0.752722	0.00403838	0.303923
0.0179567	0.602337	6599.37	-4499.87	83.3589	700.908	0.0394869	0.716657	0.00317979	0.267858
0.0175367	0.573485	6599.4	-4499.87	81.0736	704.019	0.039961	0.697118	0.0031319	0.248319
0.0182679	0.596032	6599.35	-4499.87	82.8311	700.98	0.0396031	0.742113	0.00389987	0.293314
0.0179417	0.598665	6599.37	-4499.87	82.9058	700.753	0.0395897	0.745608	0.0038275	0.296809
0.0176886	0.597746	6599.39	-4499.87	81.8386	702.712	0.0400428	0.730638	0.00366628	0.281839
0.0177721	0.607537	6599.38	-4499.87	82.5532	701.169	0.0396671	0.75144	0.00394071	0.302641
0.0173191	0.589226	6599.42	-4499.87	82.1541	702.513	0.0398694	0.722696	0.00372828	0.273897
0.0177659	0.595969	6599.39	-4499.87	82.103	701.971	0.0398683	0.745773	0.00376314	0.296974
0.0176673	0.596002	6599.39	-4499.87	82.1537	702.014	0.040069	0.747146	0.0040413	0.298347
0.0176248	0.574371	6599.39	-4499.87	82.4616	702.147	0.0394825	0.71168	0.00342312	0.262881
0.0179828	0.607703	6599.37	-4499.87	82.1329	702.013	0.0397481	0.734104	0.00363731	0.285305
0.0177828	0.572957	6599.39	-4499.87	82.1543	703.132	0.0403646	0.680674	0.00272374	0.231875
0.0179228	0.599137	6599.37	-4499.87	82.6248	701.746	0.0397258	0.724745	0.00357328	0.275946
0.017746	0.612696	6599.39	-4499.87	82.1589	701.399	0.039582	0.766954	0.00425636	0.318155
0.0177923	0.576711	6599.38	-4499.87	81.8235	702.958	0.0396761	0.692481	0.00362282	0.243682
0.0177625	0.58605	6599.38	-4499.87	81.4662	703.37	0.039908	0.701513	0.00312309	0.252714
0.0176702	0.586519	6599.39	-4499.87	81.3512	703.687	0.0403966	0.731689	0.00364943	0.28289
0.0180612	0.585906	6599.36	-4499.87	83.0461	701.054	0.0398211	0.736439	0.00377533	0.28764
0.0178376	0.598847	6599.38	-4499.87	82.7717	701.058	0.0398828	0.751253	0.00398096	0.302454
0.017542	0.592723	6599.4	-4499.87	81.4197	703.382	0.0400907	0.726841	0.00384862	0.278043
0.01778	0.571474	6599.38	-4499.87	81.5562	703.395	0.0400207	0.675724	0.00292106	0.226925
0.0198015	0.644801	6599.24	-4499.87	81.1104	703.783	0.0406745	0.74776	0.00392709	0.298961
0.0182466	0.569646	6599.35	-4499.87	82.8594	701.662	0.0393107	0.687044	0.00286417	0.238245
0.0177818	0.588007	6599.39	-4499.87	82.2788	704.902	0.0401157	0.701059	0.00300123	0.25226
0.0177448	0.605192	6599.39	-4499.87	80.6527	704.126	0.0402939	0.74985	0.00401583	0.301051
0.0176051	0.595963	6599.4	-4499.87	81.6042	703.343	0.0402277	0.716384	0.00337882	0.267585
0.0178673	0.571881	6599.39	-4499.87	83.1189	701.431	0.0394423	0.71079	0.00336852	0.261991
0.0178627	0.596727	6599.38	-4499.87	82.5509	701.91	0.0398619	0.725704	0.00325367	0.276905
0.0176633	0.569138	6599.4	-4499.87	81.1811	703.931	0.0401811	0.698788	0.00313348	0.249989
0.0178921	0.582091	6599.38	-4499.87	82.1005	702.849	0.0398496	0.696913	0.0034339	0.248114
0.0177543	0.601157	6599.39	-4499.87	82.6864	701.007	0.0396372	0.748347	0.00392683	0.299548
0.0178526	0.586414	6599.38	-4499.87	83.3052	700.842	0.0396927	0.729668	0.0034473	0.28087
0.0175287	0.572466	6599.4	-4499.87	81.6696	703.64	0.0403222	0.705671	0.00323793	0.256872
0.0173847	0.578467	6599.41	-4499.87	80.6973	704.754	0.0402965	0.699629	0.00306961	0.250831
0.0175913	0.572371	6599.4	-4499.87	80.5724	704.584	0.0392993	0.698296	0.00324267	0.249497
0.0177988	0.577105	6599.38	-4499.87	81.5432	703.506	0.0400088	0.685147	0.002811	0.236348
0.0179614	0.589387	6599.37	-4499.87	83.002	701.11	0.0397292	0.73614	0.00361594	0.287341
0.0176734	0.630353	6599.39	-4499.87	81.8831	702.17	0.040007	0.764485	0.0041771	0.315686
0.0177987	0.585473	6599.39	-4499.87	82.0358	703.266	0.0405285	0.714558	0.00335868	0.265759
0.0179357	0.603697	6599.37	-4499.87	82.4638	701.154	0.0397354	0.757423	0.00398141	0.308624
0.0176118	0.598357	6599.4	-4499.87	81.8354	702.947	0.0399719	0.715533	0.00365817	0.266734
0.0177741	0.590641	6599.38	-4499.87	81.8078	702.853	0.0399136	0.718633	0.00350807	0.269834
0.0181296	0.600882	6599.36	-4499.87	82.9671	700.727	0.0394194	0.741097	0.00389613	0.292299
0.0179333	0.576563	6599.37	-4499.87	82.4238	702.63	0.0399596	0.688919	0.00299755	0.24012
0.0180811	0.60717	6599.37	-4499.87	83.1668	700.678	0.039361	0.732035	0.00376928	0.283236
0.0179419	0.573958	6599.37	-4499.87	82.668	702.236	0.0397021	0.689731	0.00328331	0.240932
0.0176388	0.571268	6599.39	-4499.87	80.9409	704.333	0.0402407	0.697309	0.00305234	0.24851
0.0175191	0.599852	6599.4	-4499.87	80.724	704.011	0.040261	0.749929	0.00353624	0.30113
0.0178572	0.597925	6599.38	-4499.87	82.3342	701.63	0.0397604	0.745901	0.00377368	0.297102
0.0178804	0.574773	6599.38	-4499.87	82.64	702.224	0.0397049	0.692684	0.00325426	0.243885
0.0182088	0.609541	6599.35	-4499.87	82.7418	700.657	0.0394682	0.760201	0.00406306	0.311402
0.0176792	0.592116	6599.39	-4499.87	81.1286	703.919	0.0401705	0.717683	0.00319882	0.268884
0.0176648	0.576564	6599.39	-4499.87	81.4213	703.486	0.0400135	0.708016	0.00345993	0.259217
0.0178635	0.560858	6599.38	-4499.87	81.7187	703.296	0.0401312	0.681307	0.00289451	0.232508
0.0180677	0.575068	6599.36	-4499.87	82.9187	701.722	0.0399193	0.719779	0.0036606	0.27098
0.0177496	0.570241	6599.39	-4499.87	81.6464	703.648	0.0403057	0.695661	0.00327173	0.246862
0.0178218	0.589073	6599.38	-4499.87	81.5193	702.912	0.0401335	0.749778	0.00381162	0.300979
0.0175964	0.606181	6599.4	-4499.87	80.7557	704.169	0.0403744	0.74276	0.00377372	0.293961
0.0173816	0.605246	6599.41	-4499.87	81.6289	702.456	0.0398863	0.757901	0.00396924	0.309102
0.0177127	0.590701	6599.39	-4499.87	81.5139	703.203	0.0399806	0.724067	0.00328155	0.275268
0.0174169	0.594263	6599.41	-4499.87	81.0559	703.561	0.0401527	0.738046	0.00370315	0.289247
0.0178362	0.597621	6599.38	-4499.87	82.5626	701.453	0.0394906	0.730615	0.00358949	0.281816
0.0178241	0.611374	6599.38	-4499.87	81.94	702.163	0.0396447	0.739051	0.00382179	0.290252
0.0179633	0.604482	6599.37	-4499.87	82.205	701.639	0.0397735	0.749859	0.00431823	0.30106
0.0174909	0.584256	6599.41	-4499.87	81.4914	703.124	0.0399092	0.729597	0.00335105	0.280798
0.0179188	0.578274	6599.37	-4499.87	82.0895	702.797	0.0398075	0.710553	0.00317101	0.261754
0.0178062	0.573532	6599.38	-4499.87	83.0422	701.749	0.0396809	0.686199	0.0029938	0.237401
0.0176253	0.570687	6599.39	-4499.87	80.7753	704.558	0.0402687	0.703705	0.00335872	0.254906
0.0173466	0.601325	6599.42	-4499.87	80.8939	703.724	0.0403425	0.758613	0.00400966	0.309814
0.0180514	0.570433	6599.36	-4499.87	82.6271	702.288	0.0398686	0.68742	0.00338216	0.238621
0.0175273	0.625869	6599.4	-4499.87	82.0884	701.906	0.0403194	0.749329	0.00398481	0.300531
0.017985	0.563365	6599.37	-4499.87	82.9522	701.371	0.0396163	0.725979	0.00360685	0.27718
0.0175718	0.586524	6599.4	-4499.87	80.947	704.431	0.0403877	0.709135	0.00324673	0.260336
0.0178023	0.585899	6599.38	-4499.87	82.4332	701.847	0.039702	0.725259	0.00393634	0.27646
0.0179019	0.570579	6599.38	-4499.87	81.5016	705.306	0.0399583	0.672794	0.0027917	0.223995
0.0176965	0.611123	6599.39	-4499.87	81.2895	702.898	0.0400051	0.759395	0.00407309	0.310596
0.017834	0.561893	6599.39	-4499.87	81.606	703.448	0.0401389	0.672883	0.00279819	0.224084
0.0178889	0.591029	6599.38	-4499.87	83.241	700.933	0.0392996	0.719394	0.00358793	0.270595
0.0175876	0.585756	6599.4	-4499.87	81.2347	703.765	0.0401049	0.703982	0.00307943	0.255183
0.0175018	0.597349	6599.4	-4499.87	80.9407	703.79	0.0403441	0.74421	0.00393305	0.295411
0.0174759	0.579362	6599.41	-4499.87	80.5671	704.796	0.0402426	0.69523	0.00315787	0.246431
0.0176343	0.576827	6599.39	-4499.87	82.3018	702.603	0.0398779	0.710432	0.00340837	0.261633
0.0178605	0.571671	6599.38	-4499.87	82.019	703.356	0.040129	0.685277	0.00326101	0.236478
0.0176271	0.592579	6599.4	-4499.87	80.5356	704.356	0.040424	0.745644	0.00373124	0.296846
0.0181506	0.587778	6599.36	-4499.87	82.805	701.806	0.0396984	0.709256	0.00338744	0.260457
0.0179408	0.603057	6599.38	-4499.87	82.6353	700.695	0.0393557	0.757284	0.00421973	0.308485
0.0177869	0.571859	6599.39	-4499.87	81.9056	702.906	0.0399307	0.662231	0.00293682	0.213432
0.0180243	0.566816	6599.37	-4499.87	82.7992	701.966	0.0396873	0.695608	0.00310794	0.24681
0.0173533	0.585526	6599.41	-4499.87	80.6412	704.79	0.0403084	0.701966	0.00333064	0.253167
0.0177016	0.586754	6599.39	-4499.87	82.0945	702.442	0.0397238	0.711828	0.00337842	0.263029
0.0177627	0.605423	6599.38	-4499.87	82.4578	701.939	0.0398363	0.724149	0.00353832	0.27535
0.0178288	0.585285	6599.38	-4499.87	81.7414	703.446	0.0401735	0.693265	0.0030869	0.244466
0.0176346	0.565911	6599.4	-4499.87	81.0168	704.233	0.0402567	0.69106	0.0029876	0.242262
0.0175444	0.570397	6599.4	-4499.87	80.5606	704.815	0.0403299	0.713064	0.0036695	0.264266
0.0178576	0.576695	6599.38	-4499.87	82.4921	702.152	0.0399731	0.719033	0.00395132	0.270234
0.0177394	0.57453	6599.39	-4499.87	81.7694	703.407	0.0404035	0.696103	0.00343251	0.247305
0.0176689	0.612352	6599.39	-4499.87	81.3187	703.164	0.0402772	0.743165	0.0036923	0.294366
