tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0202664,-0.601954,6599.2,-3875.5,80.3726,707.294,0.0388267,5.55181,-0.00381746,-0.282576
0.0200608,-0.591017,6599.22,-3875.5,80.1243,708.394,0.0388786,5.5736,-0.00317925,-0.260791
0.0205613,-0.567343,6599.18,-3875.5,81.8812,708.889,0.0382465,5.61755,-0.00296572,-0.21684
0.0205005,-0.5689,6599.18,-3875.5,81.4322,709.162,0.0386633,5.62265,-0.00251641,-0.211736
0.0202361,-0.57846,6599.2,-3875.5,80.6419,708.78,0.0387303,5.59685,-0.00294842,-0.237535
0.0206684,-0.573795,6599.17,-3875.5,82.0928,708.524,0.0381657,5.60859,-0.00278844,-0.225798
0.0206324,-0.604137,6599.17,-3875.5,82.1029,706.499,0.0383452,5.55581,-0.00354416,-0.278579
0.0204982,-0.603426,6599.18,-3875.5,81.6576,706.187,0.0383578,5.54411,-0.00359777,-0.29028
0.0203534,-0.577337,6599.19,-3875.5,80.7636,708.628,0.0385725,5.59643,-0.00316635,-0.237956
0.0206427,-0.58622,6599.17,-3875.5,81.6608,708.334,0.0385273,5.59176,-0.00318842,-0.242622
0.0206561,-0.587117,6599.17,-3875.5,81.9885,707.917,0.0383195,5.58735,-0.00279553,-0.247034
0.0206959,-0.575356,6599.17,-3875.5,82.3181,708.341,0.0380932,5.60629,-0.00299016,-0.228095
0.0207352,-0.595998,6599.16,-3875.5,82.6262,708.089,0.0391254,5.57219,-0.0035771,-0.262199
0.0207017,-0.579528,6599.17,-3875.5,82.3811,708.163,0.038367,5.59432,-0.00324962,-0.240062
0.0204945,-0.574981,6599.18,-3875.5,81.8187,708.612,0.0383439,5.60758,-0.00304605,-0.22681
0.0202547,-0.567952,6599.2,-3875.5,80.8734,709.27,0.0386768,5.61838,-0.00272486,-0.216011
0.0202724,-0.57177,6599.2,-3875.5,80.7744,709.243,0.0387201,5.61425,-0.00265812,-0.220135
0.0205403,-0.597231,6599.18,-3875.5,81.56,707.083,0.0384532,5.56317,-0.00338211,-0.271212
0.0206661,-0.607651,6599.17,-3875.5,82.0708,706.099,0.0382632,5.54775,-0.00355047,-0.286638
0.0204526,-0.594553,6599.18,-3875.5,81.4595,707.407,0.0384652,5.56923,-0.00321102,-0.265161
0.0203629,-0.570402,6599.19,-3875.5,81.0423,709.34,0.038686,5.62159,-0.00277084,-0.212801
0.0205499,-0.59942,6599.18,-3875.5,81.9345,707.356,0.0383918,5.57149,-0.00338675,-0.262899
0.0205834,-0.605465,6599.17,-3875.5,81.8852,706.034,0.03827,5.54334,-0.00385566,-0.291049
0.0204733,-0.585522,6599.18,-3875.5,81.7366,707.964,0.0382205,5.58638,-0.00322716,-0.248011
0.0206587,-0.590615,6599.17,-3875.5,82.3115,707.664,0.0381573,5.58371,-0.00338133,-0.250678
0.0202644,-0.583901,6599.2,-3875.5,80.9146,708.34,0.038667,5.58388,-0.00329745,-0.250507
0.0204506,-0.606701,6599.19,-3875.5,81.1158,706.73,0.0385748,5.5513,-0.00366742,-0.283083
0.0205797,-0.580098,6599.18,-3875.5,81.8627,708.302,0.0383683,5.59577,-0.00305829,-0.238618
tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0205472,-0.596836,6599.18,-3875.5,81.6731,706.832,0.0383094,5.56125,-0.00349619,-0.273137
0.0205199,-0.584798,6599.18,-3875.5,81.3524,708.247,0.0382668,5.59216,-0.00284175,-0.242227
0.0200099,-0.571957,6599.22,-3875.5,80.7692,709.411,0.0389037,5.6143,-0.00279565,-0.220082
0.0204689,-0.57807,6599.18,-3875.5,81.3362,708.788,0.0384303,5.60944,-0.0029116,-0.224942
0.0206995,-0.606559,6599.16,-3875.5,82.2825,705.801,0.0380962,5.54763,-0.00361364,-0.286761
0.0207209,-0.581305,6599.16,-3875.5,82.4526,708.507,0.0387443,5.59558,-0.00294902,-0.238811
0.020387,-0.588916,6599.19,-3875.5,81.0778,707.637,0.0383408,5.57479,-0.0030633,-0.259592
0.0206196,-0.570794,6599.17,-3875.5,81.5556,708.578,0.0384837,5.60146,-0.00318888,-0.232922
0.0202159,-0.571972,6599.21,-3875.5,80.7159,709.456,0.0389223,5.61319,-0.00290594,-0.221199
0.020568,-0.596654,6599.17,-3875.5,81.9203,706.397,0.0380997,5.55827,-0.00368996,-0.276116
0.0202128,-0.588991,6599.2,-3875.5,80.5237,708.119,0.0388047,5.57161,-0.00320196,-0.26278
0.0205723,-0.563086,6599.18,-3875.5,81.7966,708.853,0.0383081,5.62321,-0.0025831,-0.211172
0.0204974,-0.614957,6599.18,-3875.5,81.6267,705.736,0.0382371,5.53342,-0.00413156,-0.300966
0.0202314,-0.577839,6599.21,-3875.5,80.352,708.638,0.0385198,5.59936,-0.00249781,-0.235029
0.020515,-0.572195,6599.18,-3875.5,82.0524,708.772,0.0381958,5.61721,-0.00291976,-0.217173
0.0204675,-0.58643,6599.19,-3875.5,81.2658,708.167,0.0387437,5.58318,-0.0031099,-0.251202
0.0202407,-0.590521,6599.2,-3875.5,80.7248,707.865,0.0386005,5.57215,-0.00331268,-0.26224
0.0208034,-0.582332,6599.16,-3875.5,82.7965,708.07,0.0380485,5.59811,-0.00279784,-0.236276
0.0203627,-0.591906,6599.19,-3875.5,80.9915,707.9,0.0388137,5.57048,-0.00354681,-0.263906
0.0206795,-0.596815,6599.16,-3875.5,82.5678,706.614,0.0380171,5.56242,-0.00339064,-0.271971
0.0203068,-0.60279,6599.19,-3875.5,80.5668,706.997,0.0384577,5.55343,-0.00350046,-0.280953
0.0205102,-0.57891,6599.18,-3875.5,81.7314,708.277,0.038457,5.59166,-0.00319987,-0.242723
0.0204576,-0.601791,6599.18,-3875.5,81.3704,706.7,0.0383062,5.55523,-0.0035885,-0.279153
0.0204957,-0.592531,6599.18,-3875.5,81.6134,707.054,0.038166,5.56829,-0.00323412,-0.266101
0.0203056,-0.575904,6599.2,-3875.5,80.7002,708.985,0.0389512,5.59738,-0.00300213,-0.237009
0.0202881,-0.604759,6599.2,-3875.5,81.2598,706.824,0.0385545,5.55389,-0.00373619,-0.280496
0.0205403,-0.594953,6599.18,-3875.5,81.7355,707.172,0.0381693,5.57061,-0.00316743,-0.263772
0.020494,-0.58122,6599.18,-3875.5,81.2828,708.599,0.0386035,5.59534,-0.00295036,-0.239049
0.0205748,-0.605907,6599.18,-3875.5,82.0183,705.978,0.0380729,5.54697,-0.00385164,-0.287416
0.0206293,-0.584376,6599.17,-3875.5,82.4318,707.887,0.0380934,5.5899,-0.00292162,-0.244485
0.0205621,-0.599212,6599.18,-3875.5,81.7968,707.122,0.0386174,5.563,-0.00357392,-0.27139
0.0204159,-0.571674,6599.19,-3875.5,81.0034,709.295,0.0388723,5.61248,-0.00287552,-0.221911
0.020611,-0.607529,6599.17,-3875.5,81.8359,706.464,0.0386016,5.55093,-0.00353149,-0.283452
0.0205045,-0.592796,6599.18,-3875.5,81.4241,707.861,0.0384626,5.57864,-0.00328267,-0.255749
0.0206936,-0.584151,6599.17,-3875.5,82.4977,708.084,0.0381607,5.59458,-0.00307556,-0.239805
0.0205323,-0.596729,6599.18,-3875.5,81.7946,706.726,0.0381615,5.56042,-0.00334396,-0.273963
0.0206409,-0.593958,6599.16,-3875.5,81.8086,707.47,0.0385111,5.57086,-0.00339788,-0.263523
0.0202652,-0.587785,6599.2,-3875.5,80.6612,708.491,0.0387607,5.58225,-0.0031452,-0.252133
0.0202917,-0.609465,6599.2,-3875.5,80.92,706.366,0.0385667,5.53767,-0.00356612,-0.29672
0.0207717,-0.573449,6599.15,-3875.5,82.5533,708.556,0.0382076,5.60955,-0.00290574,-0.224835
0.0201477,-0.596076,6599.2,-3875.5,80.2588,707.781,0.038894,5.55971,-0.00340046,-0.274672
0.0201261,-0.597727,6599.21,-3875.5,80.2591,707.661,0.0387716,5.55942,-0.00297615,-0.274964
0.0204324,-0.601079,6599.19,-3875.5,81.2563,706.528,0.0382808,5.54896,-0.00365855,-0.28543
0.0207005,-0.568456,6599.16,-3875.5,82.2714,708.918,0.0384077,5.61838,-0.00245538,-0.216002
0.0205347,-0.605417,6599.18,-3875.5,81.689,706.28,0.0382981,5.54998,-0.00346492,-0.284406
0.0204982,-0.577939,6599.18,-3875.5,81.749,708.342,0.038656,5.58872,-0.00315339,-0.245666
0.0206649,-0.581286,6599.17,-3875.5,82.2595,708.153,0.0382482,5.59378,-0.00286834,-0.240605
0.0205962,-0.609274,6599.17,-3875.5,81.8818,706.153,0.0384135,5.54412,-0.00347757,-0.290266
0.0205074,-0.605052,6599.18,-3875.5,81.4663,706.947,0.0384584,5.55967,-0.0035212,-0.274718
0.0204315,-0.598035,6599.19,-3875.5,81.0548,707.02,0.0383326,5.56047,-0.0034619,-0.273912
0.0205614,-0.583964,6599.18,-3875.5,82.47,707.841,0.0382442,5.58811,-0.00294391,-0.246274
0.0207657,-0.59841,6599.16,-3875.5,82.3425,707.109,0.0382582,5.56845,-0.00341244,-0.265939
0.0202274,-0.581016,6599.2,-3875.5,80.4292,708.695,0.0385164,5.59644,-0.00343972,-0.237943
0.0206853,-0.591376,6599.16,-3875.5,82.3374,707.406,0.0378982,5.58175,-0.00308509,-0.252632
0.0207339,-0.57397,6599.16,-3875.5,82.5795,708.375,0.0381187,5.60621,-0.00296842,-0.228173
0.0206606,-0.596097,6599.17,-3875.5,82.5204,707.014,0.0382747,5.56768,-0.00322364,-0.266709
0.0202,-0.587591,6599.2,-3875.5,80.4264,708.385,0.0387764,5.57801,-0.00333376,-0.256374
0.0203504,-0.606981,6599.19,-3875.5,80.7529,706.756,0.0386165,5.54651,-0.00376416,-0.287873
0.0202986,-0.589229,6599.2,-3875.5,80.6616,708.776,0.03873,5.5955,-0.00275339,-0.238885
0.0205813,-0.584893,6599.18,-3875.5,81.8281,708.061,0.0384401,5.58533,-0.00337582,-0.249056
0.0202999,-0.577776,6599.2,-3875.5,80.5901,708.785,0.0386936,5.59656,-0.00297279,-0.23783
0.0203097,-0.56636,6599.2,-3875.5,81.2526,709.224,0.0386365,5.62205,-0.00289858,-0.212338
0.0205179,-0.603817,6599.18,-3875.5,81.5008,706.237,0.038397,5.54567,-0.00363176,-0.288716
0.0204888,-0.610054,6599.18,-3875.5,81.5381,706.259,0.0385447,5.54017,-0.00383174,-0.294212
0.0204637,-0.603454,6599.19,-3875.5,81.3832,706.568,0.0383603,5.55338,-0.00318041,-0.281011
0.0204834,-0.606009,6599.18,-3875.5,81.7062,706.344,0.0384484,5.54704,-0.00353662,-0.287348
0.0205127,-0.598603,6599.18,-3875.5,82.139,707.051,0.0383445,5.56554,-0.00369969,-0.268844
0.0202312,-0.586908,6599.2,-3875.5,80.4191,708.792,0.0388798,5.59007,-0.00257579,-0.244318
0.0206094,-0.575597,6599.17,-3875.5,82.1612,708.546,0.0386593,5.60477,-0.00279597,-0.229617
0.0206031,-0.592969,6599.17,-3875.5,82.1504,706.927,0.0383078,5.56633,-0.00332263,-0.268056
0.020725,-0.582156,6599.16,-3875.5,82.2312,707.969,0.0383056,5.58673,-0.00320884,-0.247657
0.0204965,-0.593479,6599.18,-3875.5,81.4882,707.764,0.0386669,5.57441,-0.00311897,-0.259981
0.0203759,-0.599176,6599.19,-3875.5,81.0969,707.113,0.0384082,5.56008,-0.00354241,-0.274308
0.0203504,-0.594931,6599.19,-3875.5,80.7908,707.347,0.038493,5.56185,-0.00366187,-0.272541
0.0200702,-0.590364,6599.22,-3875.5,80.2728,708.158,0.0386147,5.57462,-0.0032158,-0.259769
0.0203851,-0.582837,6599.19,-3875.5,81.5238,708.096,0.0384418,5.58574,-0.0031108,-0.248642
0.0202744,-0.571716,6599.2,-3875.5,80.8401,709.191,0.038785,5.61236,-0.00296385,-0.222029
0.020176,-0.582029,6599.21,-3875.5,80.4856,709.161,0.0391539,5.59668,-0.00283695,-0.23771
0.0204738,-0.60173,6599.18,-3875.5,81.4133,706.516,0.0384467,5.54785,-0.00379301,-0.286535
0.0202791,-0.584866,6599.2,-3875.5,80.7862,708.609,0.0388149,5.58581,-0.00334018,-0.248572
0.0205053,-0.570688,6599.19,-3875.5,81.5126,708.98,0.0383715,5.61855,-0.00267252,-0.215834
0.0204047,-0.565256,6599.19,-3875.5,81.4493,709.188,0.0386936,5.62034,-0.00265746,-0.214043
0.0205762,-0.571669,6599.18,-3875.5,81.987,708.622,0.0381975,5.61361,-0.00284858,-0.220776
0.0203929,-0.572586,6599.19,-3875.5,81.2756,708.6,0.0382384,5.60745,-0.00311222,-0.226934
0.0201746,-0.578973,6599.21,-3875.5,80.2951,709.13,0.038917,5.59759,-0.00283746,-0.2368
0.0204579,-0.605843,6599.19,-3875.5,81.1618,706.249,0.0382471,5.54384,-0.00380674,-0.290548
0.0202189,-0.584614,6599.2,-3875.5,80.8513,708.775,0.038735,5.59463,-0.00310064,-0.239752
0.0205059,-0.571988,6599.18,-3875.5,81.7236,708.793,0.0384294,5.61082,-0.00295368,-0.223567
0.0206016,-0.587277,6599.18,-3875.5,81.2312,708.12,0.0387829,5.57801,-0.00335748,-0.256374
0.0203397,-0.596137,6599.2,-3875.5,80.9827,707.49,0.0386763,5.56373,-0.00319405,-0.270653
0.0204795,-0.607359,6599.19,-3875.5,81.3656,706.472,0.0384398,5.54816,-0.0035449,-0.286225
0.0204453,-0.56072,6599.19,-3875.5,81.3004,708.935,0.0382648,5.62293,-0.00284898,-0.211457
0.020675,-0.596897,6599.16,-3875.5,82.0307,707.075,0.0382777,5.56787,-0.00321168,-0.266511
0.0202181,-0.586144,6599.2,-3875.5,80.2773,708.883,0.0391051,5.58543,-0.00309137,-0.248953
0.0202261,-0.600131,6599.2,-3875.5,80.3908,707.245,0.0385522,5.55585,-0.00362955,-0.278535
0.0208627,-0.585983,6599.15,-3875.5,82.795,707.597,0.0379951,5.58601,-0.00308153,-0.248377
0.0206333,-0.604435,6599.17,-3875.5,81.8577,705.985,0.0382002,5.54495,-0.00365561,-0.289437
0.0203549,-0.58815,6599.19,-3875.5,80.7268,708.313,0.0387378,5.58195,-0.00297369,-0.252436
0.0203474,-0.615833,6599.19,-3875.5,80.8388,706.747,0.0385014,5.55071,-0.00353176,-0.283678
0.0205912,-0.567839,6599.17,-3875.5,81.8269,708.926,0.0383226,5.62134,-0.00255719,-0.213051
0.0203661,-0.575631,6599.19,-3875.5,80.2479,708.594,0.0388391,5.5815,-0.00294585,-0.25289
0.0206526,-0.578709,6599.17,-3875.5,82.2813,708.381,0.038353,5.59883,-0.00292315,-0.235557
0.0206474,-0.59373,6599.17,-3875.5,81.9235,706.959,0.0383803,5.56516,-0.00346021,-0.269222
0.0205421,-0.570824,6599.18,-3875.5,81.7889,708.672,0.0381736,5.61623,-0.00285754,-0.218159
0.0203015,-0.573226,6599.2,-3875.5,80.6585,709.238,0.038947,5.60589,-0.00272051,-0.228498
0.0206239,-0.583051,6599.17,-3875.5,82.1079,707.679,0.0381038,5.58293,-0.00349152,-0.251454
0.0207434,-0.580992,6599.16,-3875.5,82.5666,708.351,0.0381579,5.60173,-0.00283282,-0.23266
0.0202967,-0.588312,6599.19,-3875.5,80.6225,708.238,0.038642,5.57946,-0.00342153,-0.254925
0.0201411,-0.584081,6599.21,-3875.5,80.5019,709.034,0.0389104,5.59689,-0.00286294,-0.237501
0.020689,-0.602097,6599.16,-3875.5,82.2044,706.479,0.0382011,5.56011,-0.00350991,-0.274279
0.0202278,-0.57959,6599.2,-3875.5,80.7323,709.092,0.0391896,5.59524,-0.0030576,-0.239148
0.0202771,-0.606077,6599.2,-3875.5,80.7778,706.828,0.0383381,5.55358,-0.00337322,-0.280804
0.0202243,-0.573027,6599.2,-3875.5,80.9822,709.219,0.038827,5.60857,-0.00279834,-0.225821
0.0206465,-0.60438,6599.17,-3875.5,82.3883,705.957,0.0380224,5.55136,-0.00347778,-0.283028
0.0205242,-0.583921,6599.18,-3875.5,81.8174,708.132,0.0383036,5.59093,-0.00292388,-0.24346
0.020316,-0.586915,6599.2,-3875.5,80.9912,708.47,0.0387612,5.58711,-0.00295146,-0.247281
0.0204474,-0.601114,6599.18,-3875.5,81.1828,706.806,0.0383598,5.55611,-0.00362193,-0.278278
0.020556,-0.586549,6599.18,-3875.5,81.8293,708.398,0.0385344,5.59314,-0.00323686,-0.241244
0.020613,-0.595507,6599.17,-3875.5,82.1787,707.223,0.0382518,5.56977,-0.00348037,-0.264615
0.0203198,-0.590456,6599.14,-3875.5,80.6278,708.006,0.0387681,5.57179,-0.00310245,-0.2626
0.0201887,-0.586103,6599.21,-3875.5,80.2665,708.619,0.0389465,5.5804,-0.00319245,-0.253985
0.0202032,-0.595461,6599.2,-3875.5,80.3262,707.86,0.0388883,5.56384,-0.00347191,-0.270547
0.0205056,-0.602328,6599.18,-3875.5,81.8146,706.014,0.0381091,5.54892,-0.00336919,-0.285471
0.0204181,-0.581657,6599.19,-3875.5,81.2638,708.482,0.0384094,5.59431,-0.0031213,-0.240077
0.0205196,-0.602828,6599.18,-3875.5,81.9702,706.553,0.0381341,5.56016,-0.00343439,-0.274228
0.0201937,-0.601317,6599.2,-3875.5,80.5561,707.34,0.0388454,5.55446,-0.00366995,-0.27993
0.0207564,-0.585783,6599.16,-3875.5,82.6623,707.857,0.0381363,5.59029,-0.00285483,-0.244095
0.0204471,-0.587275,6599.18,-3875.5,81.4725,707.71,0.0384673,5.57611,-0.00315046,-0.258273
0.0203508,-0.58711,6599.19,-3875.5,81.0271,707.876,0.0387114,5.57444,-0.0033289,-0.259949
0.0203914,-0.595934,6599.18,-3875.5,81.1739,707.471,0.0386671,5.56669,-0.00307368,-0.267699
0.0207677,-0.584736,6599.16,-3875.5,81.9018,707.952,0.0383164,5.58769,-0.00326777,-0.246695
0.0206481,-0.600469,6599.17,-3875.5,82.1822,706.659,0.0383715,5.55813,-0.00381085,-0.27626
0.0202657,-0.60794,6599.2,-3875.5,80.7868,706.502,0.0382744,5.54623,-0.00357029,-0.288154
0.0203346,-0.576405,6599.2,-3875.5,81.0916,708.748,0.0385445,5.60275,-0.00307311,-0.231636
0.0207933,-0.580346,6599.16,-3875.5,82.4064,708.191,0.0379777,5.60005,-0.00283315,-0.234332
0.0202399,-0.586357,6599.2,-3875.5,80.6652,708.649,0.03883,5.5871,-0.00316277,-0.24729
0.0206646,-0.576991,6599.17,-3875.5,81.9239,708.625,0.0382854,5.61009,-0.00288356,-0.224299
0.0205472,-0.604801,6599.18,-3875.5,81.6848,706.389,0.0381934,5.5524,-0.00353095,-0.281988
0.020448,-0.56419,6599.19,-3875.5,81.3157,709.107,0.0386195,5.62497,-0.0027814,-0.20942
0.0204533,-0.590935,6599.19,-3875.5,81.2925,707.562,0.0384819,5.57329,-0.00353057,-0.261096
0.0204724,-0.604044,6599.18,-3875.5,81.5282,706.166,0.0382836,5.54461,-0.00343136,-0.289777
0.0206091,-0.604635,6599.18,-3875.5,82.0036,706.658,0.0382386,5.55904,-0.00334281,-0.275344
0.0203808,-0.569074,6599.19,-3875.5,81.0274,709.233,0.0387514,5.61661,-0.00272911,-0.217773
0.0206453,-0.58717,6599.17,-3875.5,82.0653,707.947,0.038277,5.58755,-0.00294641,-0.246835
0.0205463,-0.594603,6599.18,-3875.5,81.5794,707.04,0.0383656,5.56379,-0.00328633,-0.270596
0.0202695,-0.593926,6599.2,-3875.5,80.4504,708.042,0.0387243,5.56874,-0.00373698,-0.26565
0.0206188,-0.570364,6599.17,-3875.5,82.1351,709.105,0.0387105,5.61517,-0.0025154,-0.219219
0.0204594,-0.61755,6599.19,-3875.5,81.6472,705.579,0.0380451,5.53328,-0.00383666,-0.301103
0.0208334,-0.590913,6599.16,-3875.5,82.7242,707.422,0.0381642,5.57765,-0.00336477,-0.256739
0.0204856,-0.56306,6599.19,-3875.5,81.2192,709.251,0.0386525,5.62306,-0.00276627,-0.211329
0.0205998,-0.602032,6599.18,-3875.5,82.2422,706.28,0.0381438,5.55724,-0.00335848,-0.277144
0.0204893,-0.58102,6599.18,-3875.5,81.5704,708.634,0.0385872,5.59737,-0.00289225,-0.237021
0.0207486,-0.594635,6599.16,-3875.5,82.6015,707.219,0.0381098,5.57504,-0.00315781,-0.259347
0.020244,-0.580392,6599.2,-3875.5,80.8433,708.72,0.0385029,5.59799,-0.00302324,-0.236396
0.0205331,-0.579895,6599.18,-3875.5,81.8852,708.614,0.0384541,5.60359,-0.00290443,-0.230798
0.0207319,-0.589344,6599.16,-3875.5,82.5162,707.548,0.038481,5.5752,-0.0033432,-0.25919
0.0203572,-0.606667,6599.19,-3875.5,81.837,706.294,0.0381271,5.55196,-0.00380034,-0.282429
0.0207977,-0.585095,6599.15,-3875.5,82.8406,707.84,0.0380363,5.59281,-0.00274677,-0.241573
0.0205796,-0.604107,6599.18,-3875.5,81.9038,706.508,0.0384009,5.55299,-0.00349368,-0.281394
0.0203244,-0.567218,6599.19,-3875.5,80.971,709.404,0.0388271,5.62245,-0.00263488,-0.211933
0.0206023,-0.582572,6599.17,-3875.5,81.9095,708.237,0.0384522,5.59146,-0.0029585,-0.242923
0.0205823,-0.568632,6599.18,-3875.5,81.6576,709.007,0.0384527,5.61762,-0.00285938,-0.216764
0.020792,-0.593013,6599.16,-3875.5,82.6095,707.031,0.0379881,5.57275,-0.00377947,-0.261639
0.0203772,-0.587694,6599.19,-3875.5,81.1516,707.679,0.0382752,5.57613,-0.00330285,-0.258254
0.0205809,-0.606209,6599.17,-3875.5,81.9439,706.247,0.0383275,5.54861,-0.00374626,-0.285778
0.0202398,-0.602496,6599.2,-3875.5,80.7142,706.679,0.0385557,5.54324,-0.0037005,-0.291145
0.0208067,-0.599793,6599.15,-3875.5,82.6915,706.711,0.0382073,5.56371,-0.00363718,-0.270675
0.0204909,-0.576846,6599.18,-3875.5,81.5398,708.587,0.0383836,5.60187,-0.0031338,-0.232521
0.0206605,-0.590958,6599.17,-3875.5,82.4403,707.255,0.0380067,5.57446,-0.00316394,-0.259925
0.0204828,-0.592459,6599.18,-3875.5,81.4462,708.054,0.0386919,5.57995,-0.00311842,-0.254434
0.0201948,-0.574821,6599.2,-3875.5,80.3888,709.048,0.0389126,5.60059,-0.00294984,-0.233792
0.0204305,-0.605425,6599.19,-3875.5,81.5003,706.421,0.0383908,5.54878,-0.00378172,-0.285607
0.0203666,-0.569041,6599.19,-3875.5,80.8853,709.163,0.0385349,5.61617,-0.00267672,-0.218217
0.0202987,-0.585842,6599.2,-3875.5,80.768,708.472,0.0388429,5.58323,-0.00323583,-0.251156
0.0202669,-0.598936,6599.2,-3875.5,80.8547,707.018,0.0386857,5.55272,-0.00371438,-0.281668
0.0207764,-0.591999,6599.15,-3875.5,82.7125,707.569,0.0383947,5.57552,-0.00332666,-0.258863
0.0203933,-0.588301,6599.19,-3875.5,81.1865,708.033,0.0383891,5.58286,-0.00284506,-0.25153
0.0201813,-0.564757,6599.21,-3875.5,80.3983,708.971,0.0386585,5.60462,-0.00273632,-0.229763
0.0202476,-0.588818,6599.2,-3875.5,80.6449,708.644,0.0389075,5.58393,-0.00329967,-0.250457
0.0206818,-0.596707,6599.16,-3875.5,82.3651,706.716,0.0380088,5.5651,-0.00328465,-0.269289
0.0202087,-0.573136,6599.2,-3875.5,80.7143,709.233,0.0386413,5.61433,-0.00247838,-0.220056
0.0201535,-0.59572,6599.21,-3875.5,80.3274,707.514,0.0386372,5.55843,-0.00339954,-0.275955
0.0206709,-0.600225,6599.16,-3875.5,81.6301,707.283,0.0382794,5.57193,-0.00328862,-0.262457
0.0201967,-0.573976,6599.21,-3875.5,80.5343,709.277,0.038916,5.6067,-0.00283091,-0.227688
0.0203803,-0.609755,6599.19,-3875.5,81.063,706.091,0.0383076,5.5369,-0.00394264,-0.297484
0.0206894,-0.60249,6599.17,-3875.5,82.0563,706.547,0.0383765,5.55835,-0.00348893,-0.276033
0.0205894,-0.584213,6599.18,-3875.5,82.1221,707.682,0.0382383,5.58302,-0.00306375,-0.251368
0.020515,-0.607053,6599.18,-3875.5,81.7812,706.178,0.0381736,5.54982,-0.00358296,-0.284563
0.0205752,-0.594205,6599.17,-3875.5,81.9474,706.835,0.0379484,5.56853,-0.00330299,-0.265856
0.0204432,-0.569121,6599.19,-3875.5,81.4942,708.979,0.0384149,5.61765,-0.00273252,-0.216735
0.0207129,-0.581601,6599.17,-3875.5,82.6805,707.807,0.0380288,5.59144,-0.00256874,-0.242943
0.0203117,-0.60365,6599.2,-3875.5,80.6225,707.214,0.0386027,5.55503,-0.0038668,-0.279359
0.0204765,-0.583197,6599.18,-3875.5,81.2942,708.464,0.03859,5.59043,-0.00312553,-0.243953
0.0206443,-0.585981,6599.17,-3875.5,82.1014,707.486,0.0380065,5.58195,-0.00317424,-0.252437
0.0204874,-0.563136,6599.19,-3875.5,81.5876,709.183,0.0385545,5.62749,-0.00234566,-0.206895
0.020771,-0.597734,6599.16,-3875.5,82.4084,707.222,0.0382981,5.57149,-0.00334843,-0.262899
0.0205943,-0.574826,6599.18,-3875.5,82.3466,708.637,0.0383091,5.61024,-0.00274165,-0.224151
0.0200961,-0.589112,6599.21,-3875.5,80.1679,708.737,0.0391627,5.57609,-0.00327704,-0.258294
0.0204003,-0.600006,6599.19,-3875.5,81.5072,706.713,0.0383025,5.55875,-0.00367431,-0.275638
0.0205645,-0.611929,6599.18,-3875.5,81.8541,707.98,0.038738,5.5889,-0.00331078,-0.245488
0.0203629,-0.56746,6599.19,-3875.5,81.2314,709.001,0.0384869,5.61503,-0.00262751,-0.219354
0.0205053,-0.610278,6599.18,-3875.5,81.3419,706.302,0.0384708,5.54277,-0.00388989,-0.291621
0.0203817,-0.573287,6599.19,-3875.5,81.0801,708.854,0.0384754,5.61039,-0.00287497,-0.223996
0.0204379,-0.571529,6599.19,-3875.5,81.54,709.043,0.0385498,5.61486,-0.00288041,-0.219522
0.0207476,-0.579603,6599.16,-3875.5,82.5735,708.48,0.0384005,5.60048,-0.00253393,-0.233905
0.0205455,-0.60129,6599.17,-3875.5,81.8243,706.993,0.0384106,5.56379,-0.00352059,-0.2706
0.0202673,-0.577986,6599.2,-3875.5,80.6276,708.919,0.0388826,5.59529,-0.003088,-0.239095
0.0202864,-0.570571,6599.2,-3875.5,80.7587,709.275,0.0388031,5.61265,-0.0026801,-0.221735
0.0201565,-0.602924,6599.21,-3875.5,80.3759,707.245,0.0386564,5.55277,-0.0035742,-0.281621
0.0203638,-0.571592,6599.19,-3875.5,81.4798,709.293,0.0388687,5.61041,-0.00283411,-0.223977
0.0203944,-0.600158,6599.19,-3875.5,81.1973,706.941,0.0383459,5.55952,-0.00347655,-0.274866
0.0205137,-0.578011,6599.18,-3875.5,81.3042,709.018,0.0387255,5.6063,-0.00294152,-0.228089
0.0204642,-0.6132,6599.18,-3875.5,81.5543,705.888,0.0383519,5.53421,-0.00385908,-0.300174
0.0202827,-0.577829,6599.2,-3875.5,80.7793,708.811,0.0386684,5.59762,-0.00272806,-0.236766
0.0205193,-0.571223,6599.18,-3875.5,81.9831,708.906,0.0383322,5.62149,-0.00276891,-0.212892
0.0206191,-0.586018,6599.17,-3875.5,82.3293,708.034,0.0381552,5.59424,-0.0030673,-0.240142
0.0205544,-0.579175,6599.18,-3875.5,81.6505,708.637,0.0385481,5.6017,-0.00277347,-0.232687
0.0204065,-0.605397,6599.19,-3875.5,81.3152,706.566,0.0384628,5.55103,-0.00350242,-0.283361
0.0206526,-0.585899,6599.17,-3875.5,82.3919,708,0.0382864,5.58994,-0.00308007,-0.244448
0.0207783,-0.583922,6599.16,-3875.5,82.509,707.914,0.0382677,5.58962,-0.00312268,-0.244763
0.02053,-0.591319,6599.18,-3875.5,81.4321,707.81,0.0387483,5.57218,-0.00357786,-0.262207
